Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-09-19 00:00:00-04:00,13.431031636216384,13.68457447594353,13.420820825488333,13.619818687438965,220854924,0.0,0.0
2007-09-20 00:00:00-04:00,13.62355511698405,13.867633161541097,13.599395796464544,13.768756866455078,220779000,0.0,0.0
2007-09-21 00:00:00-04:00,13.856176821912436,13.96700844587226,13.768757549206065,13.949823379516602,320147532,0.0,0.0
2007-09-24 00:00:00-04:00,13.97223901375776,14.232756130837805,13.947333669241331,14.147079467773438,211668120,0.0,0.0
2007-09-25 00:00:00-04:00,14.0469553909944,14.185432508072168,14.018562921733242,14.17148494720459,109114776,0.0,0.0
2007-09-26 00:00:00-04:00,14.206354445940129,14.240974202388092,14.042224055165068,14.150565147399902,133710156,0.0,0.0
2007-09-27 00:00:00-04:00,14.239479875195736,14.239728548970742,14.091289288023088,14.134127616882324,82169748,0.0,0.0
2007-09-28 00:00:00-04:00,14.121673309489228,14.185183829227828,14.049944216800023,14.128397941589355,105474420,0.0,0.0
2007-10-01 00:00:00-04:00,14.195645057511316,14.553792244350358,14.18667951363343,14.50896167755127,188263548,0.0,0.0
2007-10-02 00:00:00-04:00,14.529634575873436,14.864121702935368,14.445701477303542,14.554789543151855,282417300,0.0,0.0
2007-10-03 00:00:00-04:00,14.601113856552882,14.669354874379843,14.454418162760538,14.545573234558104,155024820,0.0,0.0
2007-10-04 00:00:00-04:00,14.57222304549684,14.57222304549684,14.372227641652936,14.421292304992676,119348532,0.0,0.0
2007-10-05 00:00:00-04:00,14.622533325079011,14.843947912460749,14.620043739762217,14.795380592346191,202545252,0.0,0.0
2007-10-08 00:00:00-04:00,14.819040708004808,15.199106303083,14.792890097851314,15.18316650390625,200918880,0.0,0.0
2007-10-09 00:00:00-04:00,15.319899311811437,15.535834523072054,15.152531418304584,15.321642875671388,350361288,0.0,0.0
2007-10-10 00:00:00-04:00,15.475562261948271,15.5831554318757,15.36199048090595,15.575932502746582,215208576,0.0,0.0
2007-10-11 00:00:00-04:00,15.781407019743584,15.974924569051067,15.167723812022968,15.491501808166504,471488040,0.0,0.0
2007-10-12 00:00:00-04:00,15.540815678362147,15.89995946314393,15.39785483068805,15.874804496765137,272675052,0.0,0.0
2007-10-15 00:00:00-04:00,15.901702493658677,15.936321299564664,15.330857613775096,15.444428443908691,277474248,0.0,0.0
2007-10-16 00:00:00-04:00,15.404081437902864,15.58913268754041,15.242192915975272,15.34206485748291,240770988,0.0,0.0
2007-10-17 00:00:00-04:00,15.70195610392858,15.7903719651128,15.481288512474611,15.777420997619627,240978780,0.0,0.0
2007-10-18 00:00:00-04:00,15.8254906241926,15.973930841157037,15.653390330317206,15.930346488952637,491076432,0.0,0.0
2007-10-19 00:00:00-04:00,16.302438867581973,16.400319518926292,16.02025488945255,16.05711555480957,630928440,0.0,0.0
2007-10-22 00:00:00-04:00,15.906681375088269,16.313395814938538,15.847156285603289,16.207544326782227,266309424,0.0,0.0
2007-10-23 00:00:00-04:00,16.469059899222792,16.876271733965357,16.437928221594547,16.8306941986084,271476252,0.0,0.0
2007-10-24 00:00:00-04:00,16.754484462213984,16.87303732257876,16.426971578854403,16.831941604614258,295871832,0.0,0.0
2007-10-25 00:00:00-04:00,16.903169796854044,16.910392725519323,16.526341730553707,16.64987564086914,231588180,0.0,0.0
2007-10-26 00:00:00-04:00,16.787358440577304,16.849870469290703,16.638668613451138,16.80155372619629,134021844,0.0,0.0
2007-10-29 00:00:00-04:00,16.880504891731448,16.936046462231815,16.739039890931732,16.916868209838867,122529348,0.0,0.0
2007-10-30 00:00:00-04:00,16.874032032092423,17.4319250544689,16.874032032092423,17.303909301757812,275747976,0.0,0.0
2007-10-31 00:00:00-04:00,17.45134724773187,17.608505249023438,17.335535525292,17.608505249023438,274796928,0.0,0.0
2007-11-01 00:00:00-04:00,17.503652997158337,17.775874842486523,17.47849708282976,17.514114379882812,260826912,0.0,0.0
2007-11-02 00:00:00-04:00,17.695927043288755,17.77238758250485,17.367914955753175,17.714357376098633,233426340,0.0,0.0
2007-11-05 00:00:00-05:00,17.608257168841913,18.187070985766525,17.585343115187474,18.073001861572266,354992652,0.0,0.0
2007-11-06 00:00:00-05:00,18.369634758009813,18.474987030029297,18.056816396267035,18.474987030029297,337114548,0.0,0.0
2007-11-07 00:00:00-05:00,18.45854703006912,18.610722088753665,18.01049005007101,18.254568099975582,330609060,0.0,0.0
2007-11-08 00:00:00-05:00,18.29591060588098,18.30313353482554,16.86581053859219,17.280744552612305,659827512,0.0,0.0
2007-11-09 00:00:00-05:00,16.830943514102806,16.98286990326732,16.468063933776246,16.53680419921875,455068476,0.0,0.0
2007-11-12 00:00:00-05:00,16.381641284409472,16.685243491245274,15.596356074496375,15.742304801940918,408682908,0.0,0.0
2007-11-13 00:00:00-05:00,16.064089552341358,16.46084194039169,15.742305668031438,16.45162582397461,337478184,0.0,0.0
2007-11-14 00:00:00-05:00,16.768677170954504,16.823719494149483,15.846909033872643,15.981649398803713,323464212,0.0,0.0
2007-11-15 00:00:00-05:00,15.904193174394116,16.12660434022899,15.541313596922238,15.682031631469728,278429292,0.0,0.0
2007-11-16 00:00:00-05:00,15.788877774732764,15.8274829542973,15.34256435112524,15.781158447265623,361350288,0.0,0.0
2007-11-19 00:00:00-05:00,15.680537249902049,15.859362162440087,15.404329981777645,15.58738899230957,220874904,0.0,0.0
2007-11-20 00:00:00-05:00,15.852139284685164,16.415511603817816,15.76222948059226,16.15250587463379,393230376,0.0,0.0
2007-11-21 00:00:00-05:00,16.033702275910382,16.686239319613268,15.991611868350232,16.450878143310547,280259460,0.0,0.0
2007-11-23 00:00:00-05:00,16.68698745063983,16.893208240503533,16.63991407581896,16.853857040405273,109438452,0.0,0.0
2007-11-26 00:00:00-05:00,16.941027650413233,17.269785761757312,16.562456956212493,16.587364196777344,271332396,0.0,0.0
2007-11-27 00:00:00-05:00,16.80653612680563,16.84713259675905,16.19534531862067,16.775901794433594,355823820,0.0,0.0
2007-11-28 00:00:00-05:00,16.988599112875352,17.292201323111946,16.740286005625894,17.24139404296875,316343340,0.0,0.0
2007-11-29 00:00:00-05:00,17.203783397869373,17.503651669001194,17.129562825902827,17.359445571899414,248071680,0.0,0.0
2007-11-30 00:00:00-05:00,17.70813233299635,17.70962627397688,16.988599483050898,17.259824752807617,315504180,0.0,0.0
2007-12-03 00:00:00-05:00,17.210262631692945,17.309635332967932,16.964440054953972,16.974153518676758,172830996,0.0,0.0
2007-12-04 00:00:00-05:00,16.89395563206831,17.234915831582963,16.864315997763896,17.039653778076172,169102728,0.0,0.0
2007-12-05 00:00:00-05:00,17.253101034443596,17.407517962978794,17.122841530152233,17.397056579589844,168215616,0.0,0.0
2007-12-06 00:00:00-05:00,17.379371666295985,17.846608809394226,17.359697963937673,17.81422996520996,196163640,0.0,0.0
2007-12-07 00:00:00-05:00,17.807507535382424,17.882474141733685,17.695678361201345,17.804519653320312,153929916,0.0,0.0
2007-12-10 00:00:00-05:00,17.832414048150095,18.051835465037488,17.782852029173426,17.892934799194336,154093752,0.0,0.0
2007-12-11 00:00:00-05:00,17.930790330538517,17.95694093895355,17.403778501093058,17.41423988342285,245318436,0.0,0.0
2007-12-12 00:00:00-05:00,17.782849136056537,17.790818086296465,17.147747720174706,17.41797637939453,246117636,0.0,0.0
2007-12-13 00:00:00-05:00,17.342262104740225,17.374889622284513,16.96618193873362,17.28597640991211,201430368,0.0,0.0
2007-12-14 00:00:00-05:00,17.123088748564598,17.426692837272363,17.11686431139951,17.18410873413086,146793060,0.0,0.0
2007-12-17 00:00:00-05:00,17.135294379662163,17.320096968596786,16.529333309824125,16.667810440063477,219220560,0.0,0.0
2007-12-18 00:00:00-05:00,16.790596838722614,16.854107366012645,16.251134163992525,16.770423889160156,286381332,0.0,0.0
2007-12-19 00:00:00-05:00,16.791842026058244,16.923595475161402,16.66208176383189,16.87054443359375,176667156,0.0,0.0
2007-12-20 00:00:00-05:00,17.08124729258303,17.210010948771153,16.95123836928706,17.177385330200195,176711112,0.0,0.0
2007-12-21 00:00:00-05:00,17.381366179427573,17.41573631471147,17.265803101121307,17.351728439331055,215064720,0.0,0.0
2007-12-24 00:00:00-05:00,17.309384066414097,17.45234489440918,17.26131600083946,17.45234489440918,65070864,0.0,0.0
2007-12-26 00:00:00-05:00,17.409013304529477,17.763424728702493,17.38958637543934,17.70414924621582,101098800,0.0,0.0
2007-12-27 00:00:00-05:00,17.610250126089728,17.83265938359884,17.452594757080078,17.452594757080078,117582300,0.0,0.0
2007-12-28 00:00:00-05:00,17.55694994256204,17.63216710979316,17.34798995488703,17.497177124023438,102405492,0.0,0.0
2007-12-31 00:00:00-05:00,17.39854883694069,17.496180812697233,17.199550982481707,17.221965789794922,94952952,0.0,0.0
2008-01-02 00:00:00-05:00,17.256587130916525,17.368664980504782,16.87951223304618,17.065309524536133,172103724,0.0,0.0
2008-01-03 00:00:00-05:00,17.06705354303829,17.106653420286715,16.849374758520234,17.068796157836914,129969900,0.0,0.0
2008-01-04 00:00:00-05:00,16.928324663473326,16.959955587626553,16.313398085414335,16.363208770751953,214177608,0.0,0.0
2008-01-07 00:00:00-05:00,16.286999162401706,16.4947158235415,15.873810548337843,16.170190811157227,255879864,0.0,0.0
2008-01-08 00:00:00-05:00,16.26358509641977,16.436931592238462,15.71565428345214,15.732590675354004,213350436,0.0,0.0
2008-01-09 00:00:00-05:00,15.691744553545032,16.272053259126,15.504202772451334,16.268566131591797,269318412,0.0,0.0
2008-01-10 00:00:00-05:00,16.064587362078,16.368189558476057,15.942547388548393,16.107425689697266,253114632,0.0,0.0
2008-01-11 00:00:00-05:00,16.00705565024024,16.175667866538145,15.69349034533322,15.89622402191162,198880920,0.0,0.0
2008-01-14 00:00:00-05:00,16.217259054269494,16.373169906735097,16.070562418718747,16.284008026123047,177722100,0.0,0.0
2008-01-15 00:00:00-05:00,16.086753763422596,16.165207491059075,15.824742724908411,15.88127899169922,222505272,0.0,0.0
2008-01-16 00:00:00-05:00,15.665096617430931,15.939560337011232,14.99163866403032,15.3408203125,421977600,0.0,0.0
2008-01-17 00:00:00-05:00,15.46061855812091,15.58464887078869,14.8940068365849,14.96324634552002,328343328,0.0,0.0
2008-01-18 00:00:00-05:00,15.151783357949837,15.192379823956095,14.904965159067435,14.949795722961426,341242416,0.0,0.0
2008-01-22 00:00:00-05:00,13.997891272402658,14.881304849774407,13.977219078629693,14.553791999816896,379679940,0.0,0.0
2008-01-23 00:00:00-05:00,13.965014870353553,14.14657897995776,12.926187864438711,13.663901329040527,677949372,0.0,0.0
2008-01-24 00:00:00-05:00,13.91744521386866,14.437730538393868,13.80138290064369,14.308219909667969,375659964,0.0,0.0
2008-01-25 00:00:00-05:00,14.739590017549975,14.81904033767282,14.101251095969497,14.106730461120604,278361360,0.0,0.0
2008-01-28 00:00:00-05:00,14.220549903553048,14.2521798759588,13.663403956303414,13.847208976745604,232435332,0.0,0.0
2008-01-29 00:00:00-05:00,13.959038411697048,13.98045662685463,13.465900285385375,13.711224555969238,251068680,0.0,0.0
2008-01-30 00:00:00-05:00,13.678099760051094,13.95804285763265,13.536633795667097,13.655186653137209,317266416,0.0,0.0
2008-01-31 00:00:00-05:00,13.424556434555694,14.271109322016446,13.307000182890084,14.054428100585938,594257148,0.0,0.0
2008-02-01 00:00:00-05:00,13.167028941797144,13.366275471915264,12.702034632857918,12.848978996276855,703315980,0.0,0.0
2008-02-04 00:00:00-05:00,12.678871080268951,12.771272366618946,12.26742515023813,12.339154243469238,525757716,0.0,0.0
2008-02-05 00:00:00-05:00,12.189719946452316,12.677129091743522,12.167055514686226,12.622336387634276,447683868,0.0,0.0
2008-02-06 00:00:00-05:00,12.730428309354362,12.7311752798488,12.4014205517676,12.495564460754396,305150544,0.0,0.0
2008-02-07 00:00:00-05:00,12.374770272063792,12.806390087427127,12.322467157065637,12.576258659362791,316838844,0.0,0.0
2008-02-08 00:00:00-05:00,12.687340701924432,12.89455809015406,12.66965733900129,12.86865520477295,272882844,0.0,0.0
2008-02-11 00:00:00-05:00,12.964044485385712,13.043494801935458,12.78671446923507,12.979984283447266,232806960,0.0,0.0
2008-02-12 00:00:00-05:00,13.035525556981352,13.215097442510352,12.777499944271106,12.903523445129396,266225508,0.0,0.0
2008-02-13 00:00:00-05:00,13.01335934232494,13.32443409197551,12.918467520189392,13.315218925476074,264723012,0.0,0.0
2008-02-14 00:00:00-05:00,13.408118593203085,13.47511624248686,13.225059580060442,13.256192207336426,258808932,0.0,0.0
2008-02-15 00:00:00-05:00,13.158062993446125,13.266404081715825,13.05893707181252,13.191187858581545,209394396,0.0,0.0
2008-02-19 00:00:00-05:00,13.323189703200605,13.326178534307804,12.61486425575541,12.675884246826172,253761984,0.0,0.0
2008-02-20 00:00:00-05:00,12.540395233979812,12.727190049013648,12.423585950214672,12.677128791809082,266221512,0.0,0.0
2008-02-21 00:00:00-05:00,12.773016615288563,12.78198310834944,12.440522689477095,12.524206161499023,226884888,0.0,0.0
2008-02-22 00:00:00-05:00,12.504281701601425,12.67712895756851,12.391956137341223,12.647242546081545,220415364,0.0,0.0
2008-02-25 00:00:00-05:00,12.601164795684316,12.614862733230533,12.09781589509388,12.115249633789062,334577088,0.0,0.0
2008-02-26 00:00:00-05:00,11.48662407919922,11.617877312833764,11.129222948666188,11.561092376708984,930560508,0.0,0.0
2008-02-27 00:00:00-05:00,11.459974725805488,11.842529887494829,11.44777167780759,11.777027130126951,404471124,0.0,0.0
2008-02-28 00:00:00-05:00,11.718248910311353,11.932190919945436,11.640044808913434,11.84004020690918,263212524,0.0,0.0
2008-02-29 00:00:00-05:00,11.75237163813075,11.948380668218952,11.57255013138565,11.735185623168944,376638984,0.0,0.0
2008-03-03 00:00:00-05:00,11.743405146125106,11.773541179763178,11.210417533468512,11.38251781463623,301877820,0.0,0.0
2008-03-04 00:00:00-05:00,11.23133864415463,11.291361089827491,10.853514912415635,11.073185920715332,544323132,0.0,0.0
2008-03-05 00:00:00-05:00,11.089374451203277,11.311535994939824,11.058241823382598,11.150394439697266,297166536,0.0,0.0
2008-03-06 00:00:00-05:00,11.150144940828174,11.28986828234505,10.73894766334632,10.77680492401123,298505196,0.0,0.0
2008-03-07 00:00:00-05:00,10.681664576178813,10.95861883054213,10.615913140343435,10.792994499206545,322549128,0.0,0.0
2008-03-10 00:00:00-04:00,10.68041792554468,10.734464607010157,10.287153644566803,10.301599502563477,319184496,0.0,0.0
2008-03-11 00:00:00-04:00,10.591504518781594,10.96235398462913,10.576311690614782,10.954632759094238,352722924,0.0,0.0
2008-03-12 00:00:00-04:00,10.958866340101808,11.154876308742402,10.910549599040095,10.963101387023926,265809924,0.0,0.0
2008-03-13 00:00:00-04:00,10.776057287236052,11.13246183845051,10.679173230156056,11.033584594726562,308754936,0.0,0.0
2008-03-14 00:00:00-04:00,11.032838072454648,11.191240418029729,10.724999874156994,10.906813621520996,262713024,0.0,0.0
2008-03-17 00:00:00-04:00,10.65949741393256,10.801960913667031,10.263991259267906,10.45726203918457,315212472,0.0,0.0
2008-03-18 00:00:00-04:00,10.684155503193775,10.97954010231474,10.598230166420942,10.937698364257812,289198512,0.0,0.0
2008-03-19 00:00:00-04:00,10.986264761545328,11.145414089436684,10.75115318363233,10.759371757507324,246912840,0.0,0.0
2008-03-20 00:00:00-04:00,10.642811643354255,10.851522977851316,10.39823528540684,10.797975540161133,396139464,0.0,0.0
2008-03-24 00:00:00-04:00,10.91951664116324,11.60069394447263,10.9018332771924,11.470685958862305,270269460,0.0,0.0
2008-03-25 00:00:00-04:00,11.393477395376264,11.393726069162996,11.108054938129126,11.227105140686035,233030736,0.0,0.0
2008-03-26 00:00:00-04:00,11.272183619113395,11.528216993617718,11.189994090758573,11.411657333374023,208818972,0.0,0.0
2008-03-27 00:00:00-04:00,11.108054420979029,11.173057935632006,10.970822564281908,11.060235023498535,233054712,0.0,0.0
2008-03-28 00:00:00-04:00,11.14441664555611,11.29659265518736,10.816903796591168,10.910799026489258,174872952,0.0,0.0
2008-03-31 00:00:00-04:00,10.850028106189232,11.025614559442683,10.75961905940874,10.97032356262207,177678144,0.0,0.0
2008-04-01 00:00:00-04:00,11.151390749786708,11.61862598159273,11.129721963009157,11.598949432373049,243480276,0.0,0.0
2008-04-02 00:00:00-04:00,11.703306768661228,11.8487572038523,11.466450684276769,11.59870147705078,239720040,0.0,0.0
2008-04-03 00:00:00-04:00,11.499824216603413,11.538678068405192,11.161103026109556,11.335195541381836,270864864,0.0,0.0
2008-04-04 00:00:00-04:00,11.382269844316417,11.900811631189638,11.362094997206103,11.73294448852539,235652112,0.0,0.0
2008-04-07 00:00:00-04:00,11.880884911606213,12.09034319277206,11.79371337180879,11.875654220581056,237502260,0.0,0.0
2008-04-08 00:00:00-04:00,11.781510331473369,11.808906206240447,11.50679796945374,11.651251792907717,181698120,0.0,0.0
2008-04-09 00:00:00-04:00,11.68412798687344,11.755608402807338,11.395468064450943,11.561092376708984,241682076,0.0,0.0
2008-04-10 00:00:00-04:00,11.580271166047185,11.80193345433465,11.502813085089873,11.682883262634276,202693104,0.0,0.0
2008-04-11 00:00:00-04:00,11.558103971468626,11.63755428918126,11.332456261178072,11.393226623535156,166621212,0.0,0.0
2008-04-14 00:00:00-04:00,11.38600375725182,11.393226686017396,11.21141294547236,11.249021530151367,153550296,0.0,0.0
2008-04-15 00:00:00-04:00,11.410164228692144,11.449765054879428,11.05126910598894,11.128975868225098,182920896,0.0,0.0
2008-04-16 00:00:00-04:00,11.068205106057338,11.413898675563887,10.98352409112455,11.332955360412598,304922772,0.0,0.0
2008-04-17 00:00:00-04:00,11.347899080472583,11.441047346895088,11.121006076755116,11.196222305297852,533585880,0.0,0.0
2008-04-18 00:00:00-04:00,13.329914477356075,13.640989228665834,13.069895678150711,13.434518814086914,728694576,0.0,0.0
2008-04-21 00:00:00-04:00,13.434021213969372,13.513720212342688,13.207377839876653,13.394171714782717,297290412,0.0,0.0
2008-04-22 00:00:00-04:00,13.38869311062176,13.9680052562413,13.388442538568938,13.822803497314451,317222460,0.0,0.0
2008-04-23 00:00:00-04:00,13.89602503700924,13.93014649279456,13.472872477584684,13.610852241516112,196663140,0.0,0.0
